"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67,0,43,27,13
"GM",0,0,18,0,0
"Tolerant",30,2,33118,9909,674
"Vulnerable",63,2,11271,246806,6639
"Unclassified",132,1,1082,7091,174147
