"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",361,8731,5288,804,241
"GM",213,62602,40568,739,652
"Tolerant",50,32083,6269,69,160
"Vulnerable",23,6892,302,10579,795
"Unclassified",83,3241,1152,3224,348073
