"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,40,43,75,1384
"GM",22,44747,41200,2694,13087
"Tolerant",78,34090,7238,1066,7854
"Vulnerable",21,699,487,4470,17545
"Unclassified",995,8089,6415,29527,311311
