"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5241,1448,13859,146,19965
"GM",2129,24174,13778,123,5408
"Tolerant",8946,19145,126003,889,46339
"Vulnerable",22,38,361,6959,993
"Unclassified",11203,4538,26309,14231,265965
