"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2970,1154,5436,54,15235
"GM",10052,27524,11318,104,10323
"Tolerant",20512,18329,86704,1504,65295
"Vulnerable",218,693,678,6464,1162
"Unclassified",28163,10920,36286,834,256280
