"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21714,2795,29543,2968,160760
"GM",1066,929,2982,610,4381
"Tolerant",7902,3021,24105,1208,48644
"Vulnerable",6498,1858,11674,1362,114126
"Unclassified",55351,5464,68211,3973,271439
