"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,675
"GM",0,0,0,1,6
"Tolerant",0,0,73,322,37
"Vulnerable",0,2,15,8447,6503
"Unclassified",8,25,40,6009,42335
