"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2311,2215,1288,370,620
"GM",5421,55284,120028,1598,1839
"Tolerant",4689,116875,32622,2588,1809
"Vulnerable",735,1331,1384,2459,1859
"Unclassified",4630,7724,6310,2230,84318
