"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",76,541,543,47,608
"GM",696,37946,112264,1184,8531
"Tolerant",911,121292,40068,2439,12774
"Vulnerable",133,1450,3363,704,1493
"Unclassified",1138,11952,13973,1089,87322
