"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,0,365,6,123
"GM",1,0,517,48,122
"Tolerant",513,91,46439,1327,3134
"Vulnerable",17,4,2687,739,2855
"Unclassified",279,14,15002,6926,104784
