"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8621,5175,37933,28,2269
"GM",2226,6335,18139,1,639
"Tolerant",37378,24446,136012,9,1118
"Vulnerable",2,0,3,38,147
"Unclassified",588,668,1637,209,27402
