"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",53,117,2972,2574,5233
"GM",141,8413,66845,27795,2858
"Tolerant",1267,37583,332189,79470,58117
"Vulnerable",5,11970,28608,649,705
"Unclassified",685,2643,47112,270386,349600
