"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7963,6899,22711,2923,2112
"GM",3534,27272,63702,4355,186
"Tolerant",32434,57928,324128,31597,12055
"Vulnerable",4138,16809,35127,96719,60023
"Unclassified",2344,348,7691,67041,447951
