"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,121,1196,300,525
"GM",276,8692,35567,15359,832
"Tolerant",3908,75064,314379,63186,21189
"Vulnerable",695,27786,64444,214894,73055
"Unclassified",1244,3467,24873,43939,342990
