"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,5,2,1
"GM",1,0,19,34,47
"Tolerant",160,23,7508,2651,1315
"Vulnerable",151,15,1603,199036,49230
"Unclassified",191,6,955,51411,66015
