"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32714,305,113190,22299,3797
"GM",295,70,4560,1112,316
"Tolerant",108848,6704,675273,266939,17733
"Vulnerable",12195,500,212459,312712,109532
"Unclassified",1958,42,15837,31289,355174
