"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22528,305,104542,26829,1806
"GM",131,1267,5287,913,23
"Tolerant",73661,9034,637821,286014,14789
"Vulnerable",11776,1913,255074,336890,28698
"Unclassified",1356,89,9664,27583,447860
