"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4387,9,120460,6586,25472
"GM",3,0,119,136,30
"Tolerant",101828,911,640373,192118,158654
"Vulnerable",6185,490,158500,105794,93899
"Unclassified",18615,70,151822,119713,399679
