"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,4,0,0
"GM",0,9037,17680,3080,3521
"Tolerant",0,19197,9046,2344,3139
"Vulnerable",1,2603,2951,129579,59171
"Unclassified",0,4230,2561,55436,74466
