"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30340,566,4155,7280,12726
"GM",740,1467,418,480,167
"Tolerant",6101,931,3939,4801,1619
"Vulnerable",10872,2125,7046,55538,9748
"Unclassified",14760,200,1895,7709,160589
