"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",92,144,57,345,199
"GM",350,11645,2217,1980,1088
"Tolerant",281,2945,3075,921,434
"Vulnerable",559,1196,658,64647,6724
"Unclassified",2625,3976,1562,44234,43519
