"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,95,104,390,1618
"GM",15,2950,2056,1646,3479
"Tolerant",16,2661,2626,1754,3785
"Vulnerable",109,3012,1413,44034,43985
"Unclassified",276,3745,3560,25857,46283
