"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,3,1,1,39
"GM",1033,149,12,33,333
"Tolerant",24,85,5,7,239
"Vulnerable",14,1,4,685,350
"Unclassified",644,237,142,714,63665
