"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3395,506,1597,1892,7004
"GM",1108,9039,31179,1364,7748
"Tolerant",2409,38799,35056,5023,19986
"Vulnerable",1006,1183,4120,51599,52584
"Unclassified",10379,7217,17069,56159,264713
