"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1881,1225,2881,9240,13026
"GM",1674,63453,275792,27587,15945
"Tolerant",2458,264748,154331,68245,31997
"Vulnerable",4125,18975,85971,90862,41132
"Unclassified",3776,5960,10473,16493,57096
