"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1153,422,1616,4484,3290
"GM",874,48750,268626,23266,7106
"Tolerant",1605,279925,192090,62855,19374
"Vulnerable",4919,15876,88954,88263,26365
"Unclassified",8397,7086,21705,31869,60476
