"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,5,0,68
"GM",4,159,70,5,1350
"Tolerant",4,50,61,0,561
"Vulnerable",0,6,0,1,38
"Unclassified",30,1996,1181,67,11618
