"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,11,0,529
"GM",2,1982,1054,3,9617
"Tolerant",1,740,860,19,5194
"Vulnerable",12,1215,868,8,162540
"Unclassified",36,1309,1637,5,84929
