"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,2,4,28
"GM",2,1709,1832,55,1438
"Tolerant",6,1892,551,19,850
"Vulnerable",7,207,83,1381,6422
"Unclassified",80,3044,1053,11336,240570
