"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26974,15122,2886,769,8399
"GM",27764,748041,338789,1098,17970
"Tolerant",3683,195663,86098,201,3232
"Vulnerable",349,212,2576,663,467
"Unclassified",6638,10402,3361,2642,36974
