"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",776,2017,1465,1369,6473
"GM",1572,75008,156654,3610,12575
"Tolerant",1131,174041,77668,2728,12325
"Vulnerable",419,2305,1722,3901,5760
"Unclassified",4511,13840,9702,7743,115816
