"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2605,6084,2336,1953,7486
"GM",1685,93020,152976,2535,8745
"Tolerant",1353,170136,55000,1889,9202
"Vulnerable",1162,3424,3188,10478,4896
"Unclassified",6505,24374,15755,11311,97033
