"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7490,761,2075,5845,11575
"GM",220,5945,10308,948,835
"Tolerant",902,6378,17126,7013,4632
"Vulnerable",5856,2045,9672,83149,29374
"Unclassified",12843,1321,7291,26019,71282
