"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,60,46,106
"GM",2,5472,42607,8190,6618
"Tolerant",9,36429,79154,48811,26293
"Vulnerable",8,4155,59167,49857,19032
"Unclassified",50,5522,32465,28929,109968
