"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",564,484,1194,597,111
"GM",1527,10910,45024,9604,1199
"Tolerant",2139,49044,72931,63313,6042
"Vulnerable",1642,11361,62997,94488,4206
"Unclassified",178,1549,6296,7148,108407
