"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2154,135,70,2,15919
"GM",91,379,97,0,1010
"Tolerant",150,95,208,1,1608
"Vulnerable",1583,183,197,2,38720
"Unclassified",9879,355,496,63,117273
