"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,15
"GM",0,0,0,1,18
"Tolerant",0,0,0,0,1
"Vulnerable",14,0,6,3450,3200
"Unclassified",30,3,21,2250,16484
