"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,21,21
"GM",0,0,0,0,3
"Tolerant",0,0,10,9,8
"Vulnerable",0,0,18,4267,1416
"Unclassified",147,5,40,5609,13917
