"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",145,1070,2704,415,77
"GM",1258,109194,239679,2407,1545
"Tolerant",5777,286634,483225,13207,5091
"Vulnerable",96,5488,12753,75363,34220
"Unclassified",115,7350,9651,21397,279460
