"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20554,0,510742,5,467
"GM",163,0,454,0,0
"Tolerant",416784,512,515754,524,1507
"Vulnerable",513,0,458,933,292
"Unclassified",32833,210,58722,312,94064
