"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37952,76,424766,64,15235
"GM",22,0,445,0,0
"Tolerant",421610,724,604709,1165,16220
"Vulnerable",2072,2,5404,992,722
"Unclassified",13614,113,33616,556,75724
