"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13268,1,480574,585,14254
"GM",103,0,871,8,92
"Tolerant",430478,466,520022,6262,36473
"Vulnerable",5083,0,2293,1641,479
"Unclassified",29161,0,40668,696,72325
