"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,45,75,1,161
"Tolerant",0,23,23,3,235
"Vulnerable",0,0,0,0,3
"Unclassified",30,1605,1537,356,8940
