"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29433,23,26747,53107,32146
"GM",6,0,65,42,27
"Tolerant",19497,191,467655,195843,27057
"Vulnerable",30997,236,192317,1311749,65422
"Unclassified",29367,73,41347,122453,247428
