"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",457,65,234,853,1585
"GM",109,1163,3065,608,789
"Tolerant",1743,5362,28196,7278,8197
"Vulnerable",517,265,5165,51621,34317
"Unclassified",1618,774,5977,31420,119336
