"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",989,116,1462,1311,566
"GM",323,1288,4518,1394,106
"Tolerant",2006,4190,26849,8049,1543
"Vulnerable",1029,415,7548,66562,16226
"Unclassified",2114,812,7480,33581,120237
