"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3070,8,19896,7441,3691
"GM",3,0,9,1,13
"Tolerant",15021,0,116817,91003,15247
"Vulnerable",4173,0,65492,188984,181995
"Unclassified",475,0,8718,44533,140507
