"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83,1,225,447,697
"GM",0,0,0,1,4
"Tolerant",689,1,4739,7002,4249
"Vulnerable",886,7,5342,97934,32419
"Unclassified",626,7,3608,38952,37887
