"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10199,2955,6208,17908,17126
"GM",3248,6793,9249,4427,1889
"Tolerant",4603,6825,12967,5628,4394
"Vulnerable",23682,7823,14256,84954,32182
"Unclassified",12893,2772,5823,21759,64693
