"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35355,9361,17840,13578,5203
"GM",5378,12921,8040,6755,769
"Tolerant",4724,5166,7530,2824,965
"Vulnerable",7058,3256,3834,28427,1993
"Unclassified",7787,909,965,33281,161337
