"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,8,2,83
"GM",0,5,1,0,8
"Tolerant",0,12,21,1,67
"Vulnerable",0,0,16,1282,2000
"Unclassified",18,116,96,2662,13738
