"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,2,47,85,268
"GM",1,17,307,30,52
"Tolerant",38,177,1430,397,192
"Vulnerable",61,274,3414,11605,2945
"Unclassified",671,1219,5669,55982,25571
