"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,0,0,18,314
"GM",0,0,1,3,26
"Tolerant",1,0,0,16,88
"Vulnerable",2,1,0,121,546
"Unclassified",95,43,94,1994,9758
