"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",108,9,9,86,874
"GM",4,2,15,7,32
"Tolerant",4,1,19,51,120
"Vulnerable",19,5,29,2998,968
"Unclassified",231,55,473,2484,4542
