"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,3,18,43
"GM",27,216274,80075,5856,23985
"Tolerant",10,79703,17836,1872,8065
"Vulnerable",0,946,3,7,104
"Unclassified",61,36122,12267,126162,371505
