"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1013,231,190,438,5177
"GM",726,3936,1009,643,2676
"Tolerant",370,815,1994,797,2053
"Vulnerable",4211,3246,2692,21583,48706
"Unclassified",5664,1769,1792,4676,51461
