"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1309,652,748,1571,2187
"GM",178,2525,1502,765,684
"Tolerant",255,2482,3033,524,1562
"Vulnerable",807,446,702,43884,16082
"Unclassified",646,616,1052,21881,61775
