"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",727,262,434,849,430
"GM",227,4675,1437,937,219
"Tolerant",480,3027,3761,2786,473
"Vulnerable",259,505,1381,56929,5130
"Unclassified",61,118,712,8933,73116
