"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21045,5858,37522,3847,235
"GM",5797,31977,73647,1691,129
"Tolerant",82837,194277,1174773,108164,7186
"Vulnerable",3670,7241,40519,19328,14657
"Unclassified",859,270,9165,9421,270880
