"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8014,1379,19593,689,17468
"GM",4034,11815,76337,1335,1516
"Tolerant",35548,79478,1402726,33285,69876
"Vulnerable",801,1341,26368,13126,8327
"Unclassified",28889,6586,90878,11732,173854
