"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",195,84,133,509,786
"GM",104,818,1496,193,848
"Tolerant",220,807,985,457,370
"Vulnerable",830,395,891,28343,4145
"Unclassified",572,661,680,3256,84926
