"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",153,156,188,640,551
"GM",25,387,792,180,82
"Tolerant",78,1297,675,392,305
"Vulnerable",115,88,161,8690,2533
"Unclassified",1336,1531,1023,24702,86624
