"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27045,17,413289,1282,3429
"GM",188,269,5209,1212,6
"Tolerant",415102,5457,500257,16411,7033
"Vulnerable",656,8,12041,114566,52
"Unclassified",7404,4,8464,1021,133576
