"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29876,724,28760,2755,13418
"GM",743,2976,1668,198,453
"Tolerant",20053,982,109384,2024,11611
"Vulnerable",2049,196,2929,38302,34985
"Unclassified",13766,454,33116,20416,298065
